t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
12.6531527321488,0.379870024568725,0.0734155878290581,-0.0195012653377354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6631568533673,0.380603505615091,0.0732200373185296,-0.0195926183119603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6731609745858,0.38133502578975,0.073023576117376,-0.0196833279082461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6831650958043,0.382064576014289,0.0728262106776732,-0.0197733910020469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6931692170228,0.382792147275002,0.0726279474826588,-0.0198628044882962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7031733382413,0.383517730623192,0.0724287930465352,-0.0199515652815321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7131774594598,0.384241317175489,0.0722287539142739,-0.0200396703160204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7231815806783,0.384962898114152,0.0720278366614176,-0.0201271165458799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7331857018968,0.385682464687374,0.0718260478938797,-0.020213900945207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7431898231153,0.386400008209584,0.0716233942477451,-0.0203000205081999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7531939443338,0.387115520061752,0.0714198823890683,-0.0203854722492831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7631980655522,0.387828991691684,0.0712155190136698,-0.0204702532032315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7732021867707,0.388540414614318,0.0710103108469322,-0.0205543604252959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7832063079892,0.389249780412025,0.0708042646435953,-0.0206377909913261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7932104292077,0.389957080734893,0.0705973871875481,-0.0207205419978964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8032145504262,0.390662307301023,0.0703896852916219,-0.02080261056243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8132186716447,0.391365451896817,0.070181165797382,-0.0208839938233228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8232227928632,0.392066506377264,0.069971835574914,-0.0209646889400684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8332269140817,0.392765462666221,0.0697617015226158,-0.0210446930933825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8432310353002,0.393462312756702,0.0695507705669826,-0.0211240034853274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8532351565187,0.394157048711153,0.0693390496623937,-0.0212026173394363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8632392777372,0.39484966266173,0.0691265457908953,-0.0212805319008379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8732433989557,0.395540146810576,0.0689132659619865,-0.0213577444363806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8832475201742,0.396228493430093,0.0686992172123995,-0.0214342522347576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8932516413927,0.39691469486322,0.0684844066058805,-0.0215100526066307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9032557626112,0.39759874352369,0.0682688412329707,-0.0215851428847549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9132598838297,0.398280631896307,0.0680525282107829,-0.0216595204241036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9232640050482,0.398960352537208,0.0678354746827798,-0.021733182601992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9332681262667,0.399637898074124,0.0676176878185491,-0.0218061268182019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9432722474852,0.400313261206641,0.0673991748135796,-0.0218783504951067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9532763687037,0.400986434706458,0.0671799428890316,-0.0219498510777954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9632804899222,0.401657411417645,0.0669599992915127,-0.022020626034197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9732846111406,0.402326184256889,0.066739351292846,-0.0220906728552052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9832887323591,0.402992746213758,0.0665180061898407,-0.022159989054803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9932928535776,0.403657090350935,0.0662959713040601,-0.0222285721701866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0032969747961,0.404319209804476,0.06607325398159,-0.0222964197618905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0133010960146,0.404979097784048,0.0658498615928023,-0.0223635294139116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0233052172331,0.405636747573174,0.065625801532123,-0.0224298987338337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0333093384516,0.40629215252947,0.0654010812177908,-0.0224955253529523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0433134596701,0.406945306084882,0.0651757080916255,-0.0225604069263988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0533175808886,0.407596201745924,0.0649496896187817,-0.0226245411332644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0633217021071,0.408244833093909,0.064723033287516,-0.0226879256767258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0733258233256,0.408891193785173,0.0644957466089385,-0.0227505582841689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0833299445441,0.409535277551311,0.0642678371167756,-0.0228124367073132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0933340657626,0.4101770781994,0.0640393123671223,-0.0228735587223366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1033381869811,0.410816589612217,0.0638101799381984,-0.0229339221299995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1133423081996,0.411453805748461,0.0635804474301018,-0.0229935247557698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1233464294181,0.412088720642976,0.0633501224645601,-0.0230523644499471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1333505506366,0.412721328406958,0.0631192126846829,-0.0231104390877869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1433546718551,0.413351623228173,0.06288772575471,-0.023167746569625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1533587930736,0.413979599371168,0.0626556693597602,-0.0232242848210033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1633629142921,0.414605251177471,0.0624230512055798,-0.0232800517927923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1733670355105,0.415228573065806,0.0621898790182869,-0.023335045461317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.183371156729,0.415849559532287,0.0619561605441175,-0.0233892638284804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1933752779475,0.416468205150626,0.0617219035491672,-0.023442704921889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.203379399166,0.417084504572323,0.0614871158191358,-0.0234953667949767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2133835203845,0.417698452526866,0.0612518051590663,-0.0235472475271286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.223387641603,0.41831004382192,0.0610159793930859,-0.0235983452238068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2333917628215,0.418919273343518,0.060779646364144,-0.0236486580166744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.24339588404,0.419526136056249,0.060542813933749,-0.0236981840637194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2534000052585,0.420130627003439,0.0603054899817049,-0.0237469215493794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.263404126477,0.420732741307339,0.0600676824058466,-0.0237948686846665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2734082476955,0.421332474169294,0.0598293991217724,-0.0238420237072919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.283412368914,0.421929820869931,0.0595906480625766,-0.0238883848817893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2934164901325,0.422524776769324,0.0593514371785808,-0.0239339504996405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.303420611351,0.42311733730717,0.0591117744370635,-0.0239787188793989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3134247325695,0.423707498002952,0.0588716678219881,-0.0240226883668154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.323428853788,0.424295254456111,0.0586311253337323,-0.0240658573349612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3334329750065,0.424880602346204,0.0583901549888105,-0.024108224184353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.343437096225,0.425463537433067,0.0581487648196023,-0.024149787343078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3534412174435,0.426044055556971,0.057906962874074,-0.0241905452669176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.363445338662,0.426622152638775,0.057664757215501,-0.0242304964394722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3734494598805,0.427197824680081,0.0574221559221901,-0.024269639372285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3834535810989,0.427771067763381,0.0571791670871981,-0.0243079726049683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3934577023174,0.428341878052204,0.0569357988180502,-0.024345494705326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4034618235359,0.428910251791257,0.0566920592364589,-0.0243822042694785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4134659447544,0.429476185306569,0.0564479564780384,-0.0244180999219882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4234700659729,0.430039675005628,0.0562034986920206,-0.0244531803159826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4334741871914,0.430600717377511,0.0559586940409679,-0.0244874441332801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4434783084099,0.431159308993026,0.0557135507004866,-0.0245208900845135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4534824296284,0.431715446504827,0.0554680768589364,-0.0245535169092541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4634865508469,0.432269126647554,0.055222280717142,-0.024585323376138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4734906720654,0.432820346237948,0.0549761704881001,-0.0246163082829887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4834947932839,0.433369102174975,0.0547297543966888,-0.0246464704569424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.4934989145024,0.433915391439939,0.0544830406793712,-0.024675808754572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5035030357209,0.4344592110966,0.0542360375839024,-0.0247043220620128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5135071569394,0.435000558291287,0.0539887533690323,-0.0247320092950853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5235112781579,0.435539430253002,0.0537411963042077,-0.0247588693994206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5335153993764,0.43607582429353,0.0534933746692746,-0.0247849013505849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5435195205949,0.436609737807538,0.053245296754176,-0.0248101041542038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5535236418134,0.437141168272674,0.0529969708586529,-0.0248344768460863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5635277630319,0.43767011324967,0.0527484052919405,-0.0248580184923505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5735318842504,0.438196570382425,0.0524996083724646,-0.0248807281895465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5835360054689,0.438720537398107,0.052250588427536,-0.0249026050647823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.5935401266873,0.439242012107231,0.0520013537930452,-0.0249236482758472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6035442479058,0.439760992403748,0.0517519128131537,-0.0249438570113369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6135483691243,0.440277476265124,0.0515022738399862,-0.0249632304907779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6235524903428,0.440791461752421,0.0512524452333206,-0.0249817679647516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6335566115613,0.44130294701037,0.0510024353602746,-0.0249994687150192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6435607327798,0.441811930267441,0.050752252594997,-0.0250163320546457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6535648539983,0.442318409835916,0.0505019053183499,-0.0250323573281247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6635689752168,0.442822384111951,0.0502514019175958,-0.0250475439115035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6735730964353,0.443323851575643,0.0500007507860817,-0.0250618912125062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6835772176538,0.443822810791081,0.0497499603229202,-0.0250753986706584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.6935813388723,0.44431926040641,0.0494990389326709,-0.0250880657574136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7035854600908,0.444813199153883,0.0492479950250222,-0.0250998919762751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7135895813093,0.445304625849906,0.0489968370144674,-0.0251108768629215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7235937025278,0.445793539395089,0.0487455733199841,-0.0251210199853316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7335978237463,0.446279938774286,0.0484942123647098,-0.025130320943909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7436019449648,0.446763823056638,0.0482427625756164,-0.0251387793716049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7536060661833,0.447245191395607,0.0479912323831851,-0.0251463949340447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7636101874018,0.447724043029012,0.0477396302210776,-0.0251531673296514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7736143086203,0.448200377279058,0.0474879645258092,-0.0251590962897698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7836184298388,0.44867419355236,0.0472362437364162,-0.0251641815787912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7936225510573,0.449145491339976,0.0469844762941271,-0.025168422994279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8036266722757,0.44961427021741,0.0467326706420289,-0.0251718203670914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8136307934942,0.450080529844651,0.0464808352247334,-0.0251743735615068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8236349147127,0.450544269966166,0.0462289784880427,-0.0251760824753478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8336390359312,0.451005490410926,0.0459771088786134,-0.0251769470401065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8436431571497,0.451464191092404,0.0457252348436173,-0.0251769672210691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8536472783682,0.451920372008577,0.0454733648304051,-0.0251761430174384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8636513995867,0.452374033241936,0.0452215072861643,-0.0251744744624596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8736555208052,0.452825174959473,0.0449696706575801,-0.0251719616235466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8836596420237,0.453273797412677,0.0447178633904901,-0.0251686046024027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8936637632422,0.453719900937526,0.0444660939295446,-0.0251644035351482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9036678844607,0.454163485954473,0.0442143707178578,-0.0251593585924425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9136720056792,0.454604552968425,0.0439627021966645,-0.0251534699796111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9236761268977,0.455043102568727,0.0437110968049705,-0.0251467379367686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9336802481162,0.455479135429138,0.0434595629792047,-0.0251391627389419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9436843693347,0.455912652307796,0.0432081091528715,-0.0251307446961975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9536884905532,0.4563436540472,0.0429567437561949,-0.0251214841537639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9636926117717,0.456772141574162,0.0427054752157706,-0.0251113814921569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9736967329902,0.457198115899778,0.0424543119542098,-0.0251004371273037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9837008542087,0.457621578119384,0.0422032623897853,-0.0250886515106678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.9937049754272,0.458042529412509,0.0419523349360751,-0.0250760251293732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0037090966456,0.458460971042827,0.0417015380016049,-0.0250625585063288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0137132178641,0.458876904358107,0.0414508799894899,-0.0250482522003529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0237173390826,0.459290330790152,0.0412003692970744,-0.0250331068062973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0337214603011,0.459701251854747,0.0409500143155712,-0.0250171229551732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0437255815196,0.460109669151588,0.0406998234296989,-0.025000301314274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0537297027381,0.46051558436422,0.040449805017318,-0.0249826425873008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0637338239566,0.460918999259966,0.0401999674490679,-0.0249641475144856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0737379451751,0.461319915689852,0.0399503190879974,-0.0249448168727179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0837420663936,0.461718335588528,0.0397008682892006,-0.0249246514756669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0937461876121,0.462114260974189,0.039451623399447,-0.0249036521739077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1037503088306,0.462507693948489,0.0392025927568108,-0.0248818198550449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1137544300491,0.462898636696452,0.038953784690302,-0.0248591554438376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1237585512676,0.463287091486382,0.0387052075194918,-0.0248356599023224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1337626724861,0.463673060669758,0.0384568695541413,-0.0248113342299404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1437667937046,0.464056546681147,0.0382087790938238,-0.0247861794636586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1537709149231,0.464437552038089,0.0379609444275515,-0.0247601966780982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1637750361416,0.464816079340994,0.0377133738333971,-0.0247333869856549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1737791573601,0.465192131273035,0.0374660755781152,-0.0247057515366263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1837832785786,0.465565710600023,0.0372190579167619,-0.0246772915193354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1937873997971,0.465936820170298,0.0369723290923157,-0.0246480081602554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2037915210156,0.466305462914597,0.0367258973352932,-0.0246179027241331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.213795642234,0.466671641845937,0.0364797708633659,-0.0245869765141144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2237997634525,0.467035360059475,0.0362339578809769,-0.0245552308718686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.233803884671,0.467396620732383,0.0359884665789534,-0.0245226671777133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2438080058895,0.467755427123701,0.0357433051341193,-0.0244892868507376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.253812127108,0.468111782574203,0.0354984817089078,-0.0244550913489279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2638162483265,0.468465690506245,0.0352540044509729,-0.024420082169291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.273820369545,0.46881715442362,0.0350098814927923,-0.02438426084798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2838244907635,0.469166177911399,0.0347661209512848,-0.0243476289604184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.293828611982,0.469512764635777,0.0345227309274066,-0.0243101881214235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3038327332005,0.469856918343911,0.0342797195057658,-0.0242719399853326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.313836854419,0.470198642863754,0.0340370947542191,-0.0242328862461249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3238409756375,0.470537942103885,0.033794864723479,-0.0241930286375499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.333845096856,0.470874820053334,0.0335530374467125,-0.0241523689332478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3438492180745,0.471209280781413,0.0333116209391456,-0.0241109089468768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.353853339293,0.47154132843752,0.0330706231976559,-0.0240686505322356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3638574605115,0.471870967250962,0.0328300522003781,-0.0240255955833891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.37386158173,0.472198201530773,0.0325899159062927,-0.0239817460347934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3838657029485,0.472523035665502,0.032350222254828,-0.0239371038614187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.393869824167,0.472845474123034,0.0321109791654486,-0.0238916710788739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4038739453855,0.473165521450371,0.0318721945372539,-0.0238454497435325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4138780666039,0.47348318227344,0.031633876248564,-0.0237984419526564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4238821878224,0.473798461296882,0.0313960321565154,-0.0237506498445195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4338863090409,0.474111363303825,0.031158670096644,-0.0237020755985335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4438904302594,0.474421893155686,0.0309217978824797,-0.0236527214353712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4538945514779,0.474730055791923,0.0306854233051272,-0.023602589617092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4638986726964,0.475035856229837,0.0304495541328554,-0.0235516824472659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4739027939149,0.475339299564318,0.0302141981106783,-0.0235000022710971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4839069151334,0.47564039096763,0.0299793629599398,-0.0234475514755499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4939110363519,0.475939135689152,0.0297450563778962,-0.0233943324894733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5039151575704,0.476235539055152,0.0295112860372945,-0.0233403477837241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5139192787889,0.476529606468527,0.0292780595859515,-0.0232855998712913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5239234000074,0.476821343408564,0.0290453846463332,-0.0232300913074225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5339275212259,0.477110755430674,0.0288132688151311,-0.0231738246897466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5439316424444,0.477397848166132,0.0285817196628366,-0.0231168026583987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5539357636629,0.477682627321821,0.0283507447333159,-0.0230590278961456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5639398848814,0.477965098679959,0.0281203515433824,-0.0230005031285082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5739440060999,0.478245268097824,0.0278905475823692,-0.0229412311238878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5839481273184,0.478523141507478,0.0276613403116985,-0.0228812146936897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5939522485369,0.478798724915489,0.0274327371644517,-0.0228204566924477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6039563697554,0.479072024402644,0.0272047455449376,-0.02275896001795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6139604909739,0.479343046123653,0.0269773728282548,-0.0226967276113604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6239646121923,0.479611796306862,0.0267506263598659,-0.0226337624573463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6339687334108,0.479878281253955,0.0265245134551514,-0.0225700675842014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6439728546293,0.480142507339642,0.0262990413989819,-0.0225056460639698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6539769758478,0.480404481011362,0.0260742174452718,-0.0224405010125724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6639810970663,0.480664208788962,0.0258500488165466,-0.0223746355899278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6739852182848,0.48092169726439,0.0256265427034966,-0.0223080530000817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6839893395033,0.481176953101367,0.0254037062645392,-0.0222407564913272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6939934607218,0.481429983035062,0.0251815466253712,-0.0221727493563309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7039975819403,0.481680793871769,0.0249600708785298,-0.0221040349322576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7140017031588,0.481929392488568,0.0247392860829409,-0.0220346166008939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7240058243773,0.482175785832985,0.0245191992634762,-0.0219644977887737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7340099455958,0.482419980922652,0.0242998174105036,-0.0218936819673027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7440140668143,0.482661984844965,0.0240811474794368,-0.0218221726528802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7540181880328,0.482901804756714,0.0238631963902867,-0.0217499734070278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7640223092513,0.483139447883751,0.0236459710272077,-0.0216770878365118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7740264304698,0.483374921520608,0.0234294782380439,-0.0216035195934661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7840305516883,0.483608233030145,0.0232137248338769,-0.0215292723755191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7940346729068,0.483839389843174,0.0229987175885674,-0.0214543499259171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
