t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
10.7803891618744,0.398407291383632,0.0931295016990536,-0.0406373832379936,0.159362916553453,0.0372518006796215,-0.0162549532951973,0,0,0,0,0,0,0,0,0,0,0,0
10.7903898351649,0.399336613810513,0.092722156459544,-0.0408257596056784,0.159734645524205,0.0370888625838179,-0.0163303038422712,0,0,0,0,0,0,0,0,0,0,0,0
10.8003905084553,0.400261853132729,0.0923129399569066,-0.0410116086023532,0.160104741253091,0.0369251759827628,-0.0164046434409411,0,0,0,0,0,0,0,0,0,0,0,0
10.8103911817457,0.401182990762977,0.0919018775282561,-0.0411949179130223,0.160473196305191,0.0367607510113024,-0.0164779671652087,0,0,0,0,0,0,0,0,0,0,0,0
10.8203918550362,0.402100008367961,0.0914889946331156,-0.0413756753729772,0.160840003347184,0.0365955978532465,-0.0165502701491908,0,0,0,0,0,0,0,0,0,0,0,0
10.8303925283266,0.403012887869601,0.0910743168519084,-0.0415538689689197,0.16120515514784,0.0364297267407637,-0.0166215475875677,0,0,0,0,0,0,0,0,0,0,0,0
10.8403932016171,0.403921611446236,0.0906578698844362,-0.0417294868400812,0.161568644578494,0.0362631479537748,-0.0166917947360323,0,0,0,0,0,0,0,0,0,0,0,0
10.8503938749075,0.404826161533811,0.090239679548349,-0.0419025172793448,0.161930464613524,0.0360958718193397,-0.0167610069117377,0,0,0,0,0,0,0,0,0,0,0,0
10.8603945481979,0.405726520827049,0.0898197717776019,-0.0420729487343683,0.16229060833082,0.035927908711041,-0.0168291794937471,0,0,0,0,0,0,0,0,0,0,0,0
10.8703952214884,0.406622672280605,0.0893981726209054,-0.0422407698087046,0.162649068912242,0.0357592690483623,-0.0168963079234817,0,0,0,0,0,0,0,0,0,0,0,0
10.8803958947788,0.407514599110204,0.0889749082401549,-0.0424059692629229,0.163005839644082,0.0355899632960621,-0.016962387705169,0,0,0,0,0,0,0,0,0,0,0,0
10.8903965680693,0.40840228479377,0.0885500049088592,-0.0425685360157313,0.163360913917508,0.0354200019635439,-0.0170274144062925,0,0,0,0,0,0,0,0,0,0,0,0
10.9003972413597,0.409285713072528,0.0881234890105523,-0.0427284591450975,0.163714285229011,0.0352493956042213,-0.0170913836580389,0,0,0,0,0,0,0,0,0,0,0,0
10.9103979146501,0.410164867952101,0.087695387037195,-0.0428857278893706,0.164065947180841,0.0350781548148784,-0.0171542911557481,0,0,0,0,0,0,0,0,0,0,0,0
10.9203985879406,0.411039733703587,0.0872657255875643,-0.0430403316484025,0.164415893481435,0.034906290235026,-0.0172161326593608,0,0,0,0,0,0,0,0,0,0,0,0
10.930399261231,0.411910294864614,0.0868345313656342,-0.0431922599846701,0.164764117945846,0.0347338125462538,-0.0172769039938678,0,0,0,0,0,0,0,0,0,0,0,0
10.9403999345215,0.412776536240388,0.0864018311789425,-0.043341502624396,0.165110614496155,0.0345607324715772,-0.0173366010497583,0,0,0,0,0,0,0,0,0,0,0,0
10.9504006078119,0.413638442904719,0.0859676519369485,-0.0434880494586712,0.165455377161888,0.0343870607747797,-0.0173952197834683,0,0,0,0,0,0,0,0,0,0,0,0
10.9604012811023,0.414496000201034,0.0855320206493803,-0.0436318905445747,0.165798400080414,0.0342128082597523,-0.0174527562178296,0,0,0,0,0,0,0,0,0,0,0,0
10.9704019543928,0.415349193743369,0.0850949644245632,-0.0437730161062968,0.166139677497348,0.0340379857698255,-0.0175092064425185,0,0,0,0,0,0,0,0,0,0,0,0
10.9804026276832,0.416198009417347,0.0846565104677502,-0.0439114165362606,0.166479203766939,0.0338626041871006,-0.017564566614504,0,0,0,0,0,0,0,0,0,0,0,0
10.9904033009737,0.41704243338114,0.0842166860794304,-0.044047082396242,0.166816973352456,0.0336866744317722,-0.0176188329584967,0,0,0,0,0,0,0,0,0,0,0,0
11.0004039742641,0.417882452066411,0.0837755186536268,-0.044180004418493,0.167152980826565,0.0335102074614512,-0.0176720017673971,0,0,0,0,0,0,0,0,0,0,0,0
11.0104046475545,0.418718052179246,0.0833330356761944,-0.0443101735068633,0.167487220871698,0.033333214270478,-0.0177240694027452,0,0,0,0,0,0,0,0,0,0,0,0
11.020405320845,0.419549220701057,0.0828892647230878,-0.0444375807379186,0.167819688280423,0.0331557058892352,-0.0177750322951673,0,0,0,0,0,0,0,0,0,0,0,0
11.0304059941354,0.420375944889477,0.0824442334586366,-0.0445622173620669,0.168150377955791,0.0329776933834549,-0.0178248869448267,0,0,0,0,0,0,0,0,0,0,0,0
11.0404066674259,0.421198212279237,0.0819979696337981,-0.0446840748046776,0.168479284911695,0.0327991878535197,-0.0178736299218707,0,0,0,0,0,0,0,0,0,0,0,0
11.0504073407163,0.422016010683023,0.0815505010844011,-0.0448031446672011,0.168806404273209,0.0326202004337609,-0.0179212578668803,0,0,0,0,0,0,0,0,0,0,0,0
11.0604080140067,0.422829328192313,0.0811018557293818,-0.0449194187282951,0.169131731276925,0.032440742291753,-0.017967767491318,0,0,0,0,0,0,0,0,0,0,0,0
11.0704086872972,0.423638153178201,0.0806520615690021,-0.0450328889449427,0.16945526127128,0.0322608246276012,-0.018013155577977,0,0,0,0,0,0,0,0,0,0,0,0
11.0804093605876,0.424442474292204,0.080201146683067,-0.0451435474535739,0.169776989716882,0.0320804586732269,-0.0180574189814295,0,0,0,0,0,0,0,0,0,0,0,0
11.0904100338781,0.425242280467046,0.0797491392291161,-0.0452513865711891,0.170096912186818,0.0318996556916466,-0.0181005546284755,0,0,0,0,0,0,0,0,0,0,0,0
11.1004107071685,0.426037560917424,0.0792960674406202,-0.0453563987964788,0.17041502436697,0.0317184269762484,-0.0181425595185913,0,0,0,0,0,0,0,0,0,0,0,0
11.1104113804589,0.426828305140763,0.0788419596251527,-0.0454585768109455,0.170731322056305,0.0315367838500615,-0.0181834307243781,0,0,0,0,0,0,0,0,0,0,0,0
11.1204120537494,0.427614502917945,0.0783868441625605,-0.0455579134800278,0.171045801167178,0.0313547376650246,-0.0182231653920109,0,0,0,0,0,0,0,0,0,0,0,0
11.1304127270398,0.428396144314023,0.0779307495031135,-0.0456544018542169,0.171358457725609,0.0311722998012457,-0.0182617607416867,0,0,0,0,0,0,0,0,0,0,0,0
11.1404134003303,0.429173219678917,0.0774737041656539,-0.0457480351701838,0.171669287871566,0.0309894816662616,-0.0182992140680733,0,0,0,0,0,0,0,0,0,0,0,0
11.1504140736207,0.429945719648088,0.0770157367357243,-0.0458388068518962,0.171978287859236,0.0308062946942901,-0.0183355227407582,0,0,0,0,0,0,0,0,0,0,0,0
11.1604147469111,0.430713635143202,0.0765568758636923,-0.0459267105117423,0.172285454057281,0.0306227503454772,-0.0183706842046967,0,0,0,0,0,0,0,0,0,0,0,0
11.1704154202016,0.431476957372758,0.0760971502628584,-0.0460117399516529,0.172590782949103,0.0304388601051437,-0.0184046959806609,0,0,0,0,0,0,0,0,0,0,0,0
11.180416093492,0.432235677832718,0.0756365887075551,-0.0460938891642211,0.172894271133087,0.0302546354830225,-0.0184375556656884,0,0,0,0,0,0,0,0,0,0,0,0
11.1904167667825,0.432989788307102,0.0751752200312364,-0.0461731523338254,0.173195915322841,0.030070088012495,-0.0184692609335301,0,0,0,0,0,0,0,0,0,0,0,0
11.2004174400729,0.433739280868574,0.0747130731245511,-0.0462495238377508,0.17349571234743,0.0298852292498206,-0.0184998095351,0,0,0,0,0,0,0,0,0,0,0,0
11.2104181133633,0.434484147879,0.0742501769334101,-0.0463229982473083,0.1737936591516,0.0297000707733645,-0.0185291992989232,0,0,0,0,0,0,0,0,0,0,0,0
11.2204187866538,0.435224381989993,0.0737865604570408,-0.0463935703289612,0.174089752795997,0.0295146241828166,-0.0185574281315845,0,0,0,0,0,0,0,0,0,0,0,0
11.2304194599442,0.435959976143436,0.0733222527460281,-0.0464612350454423,0.174383990457374,0.0293289010984113,-0.0185844940181767,0,0,0,0,0,0,0,0,0,0,0,0
11.2404201332347,0.436690923571988,0.0728572829003467,-0.0465259875568767,0.174676369428795,0.029142913160139,-0.0186103950227505,0,0,0,0,0,0,0,0,0,0,0,0
11.2504208065251,0.437417217799563,0.0723916800673833,-0.0465878232219036,0.174966887119825,0.0289566720269536,-0.0186351292887614,0,0,0,0,0,0,0,0,0,0,0,0
11.2604214798155,0.438138852641799,0.0719254734399416,-0.0466467375987996,0.17525554105672,0.0287701893759773,-0.0186586950395197,0,0,0,0,0,0,0,0,0,0,0,0
11.270422153106,0.438855822206501,0.0714586922542453,-0.0467027264465957,0.1755423288826,0.0285834769016983,-0.0186810905786381,0,0,0,0,0,0,0,0,0,0,0,0
11.2804228263964,0.439568120894064,0.0709913657879182,-0.0467557857262034,0.175827248357626,0.0283965463151679,-0.0187023142904812,0,0,0,0,0,0,0,0,0,0,0,0
11.2904234996869,0.440275743397877,0.0705235233579695,-0.0468059116015345,0.17611029735915,0.0282094093431879,-0.0187223646406137,0,0,0,0,0,0,0,0,0,0,0,0
11.3004241729773,0.440978684704708,0.0700551943187452,-0.046853100440622,0.176391473881883,0.0280220777274982,-0.0187412401762487,0,0,0,0,0,0,0,0,0,0,0,0
11.3104248462677,0.441676940095065,0.0695864080598936,-0.0468973488167432,0.176670776038026,0.0278345632239577,-0.0187589395266971,0,0,0,0,0,0,0,0,0,0,0,0
11.3204255195582,0.442370505143543,0.0691171940042987,-0.0469386535095387,0.176948202057417,0.0276468776017199,-0.0187754614038151,0,0,0,0,0,0,0,0,0,0,0,0
11.3304261928486,0.443059375719141,0.0686475816060141,-0.0469770115061366,0.177223750287657,0.0274590326424063,-0.0187908046024544,0,0,0,0,0,0,0,0,0,0,0,0
11.3404268661391,0.443743547985567,0.0681776003481833,-0.0470124200022736,0.177497419194227,0.0272710401392738,-0.0188049680009093,0,0,0,0,0,0,0,0,0,0,0,0
11.3504275394295,0.444423018401515,0.0677072797409458,-0.0470448764034154,0.177769207360606,0.0270829118963785,-0.018817950561366,0,0,0,0,0,0,0,0,0,0,0,0
11.3604282127199,0.445097783720928,0.0672366493193332,-0.0470743783258784,0.178039113488371,0.0268946597277337,-0.0188297513303512,0,0,0,0,0,0,0,0,0,0,0,0
11.3704288860104,0.445767840993234,0.0667657386411589,-0.0471009235979521,0.178307136397294,0.0267062954564637,-0.0188403694391806,0,0,0,0,0,0,0,0,0,0,0,0
11.3804295593008,0.446433187563566,0.0662945772848887,-0.0471245102610206,0.178573275025426,0.0265178309139557,-0.0188498041044079,0,0,0,0,0,0,0,0,0,0,0,0
11.3904302325913,0.447093821072953,0.0658231948475066,-0.0471451365706828,0.178837528429182,0.0263292779390031,-0.0188580546282729,0,0,0,0,0,0,0,0,0,0,0,0
11.4004309058817,0.447749739458501,0.0653516209423657,-0.0471628009978758,0.179099895783401,0.026140648376947,-0.0188651203991502,0,0,0,0,0,0,0,0,0,0,0,0
11.4104315791721,0.448400940953539,0.0648798851970294,-0.0471775022299951,0.179360376381416,0.0259519540788123,-0.018871000891998,0,0,0,0,0,0,0,0,0,0,0,0
11.4204322524626,0.449047424087755,0.0644080172510997,-0.0471892391720167,0.179618969635102,0.0257632069004405,-0.0188756956688067,0,0,0,0,0,0,0,0,0,0,0,0
11.430432925753,0.449689187687304,0.06393604675404,-0.0471980109476197,0.179875675074922,0.0255744187016164,-0.0188792043790478,0,0,0,0,0,0,0,0,0,0,0,0
11.4404335990435,0.450326230874897,0.0634640033629751,-0.0472038169003041,0.180130492349959,0.0253856013451904,-0.0188815267601214,0,0,0,0,0,0,0,0,0,0,0,0
11.4504342723339,0.450958553069863,0.0629919167404953,-0.0472066565945176,0.180383421227945,0.0251967666961984,-0.0188826626378068,0,0,0,0,0,0,0,0,0,0,0,0
11.4604349456243,0.451586153988196,0.0625198165524341,-0.047206529816773,0.180634461595278,0.0250079266209739,-0.018882611926709,0,0,0,0,0,0,0,0,0,0,0,0
11.4704356189148,0.452209033642576,0.0620477324656473,-0.0472034365767713,0.18088361345703,0.0248190929862594,-0.0188813746307085,0,0,0,0,0,0,0,0,0,0,0,0
11.4804362922052,0.452827192342367,0.0615756941457718,-0.0471973771085247,0.181130876936946,0.0246302776583092,-0.0188789508434096,0,0,0,0,0,0,0,0,0,0,0,0
11.4904369654957,0.453440630693592,0.0611037312549772,-0.0471883518714746,0.181376252277437,0.0244414925019915,-0.0188753407485897,0,0,0,0,0,0,0,0,0,0,0,0
11.5004376387861,0.454049349598891,0.0606318734497104,-0.0471763615516163,0.181619739839557,0.0242527493798842,-0.0188705446206465,0,0,0,0,0,0,0,0,0,0,0,0
11.5104383120765,0.454653350257452,0.0601601503784134,-0.0471614070626202,0.181861340102981,0.0240640601513657,-0.0188645628250478,0,0,0,0,0,0,0,0,0,0,0,0
11.520438985367,0.455252634164914,0.0596885916792546,-0.0471434895469509,0.182101053665965,0.023875436671702,-0.01885739581878,0,0,0,0,0,0,0,0,0,0,0,0
11.5304396586574,0.455847203113259,0.059217226977824,-0.0471226103769904,0.182338881245303,0.0236868907911302,-0.0188490441507961,0,0,0,0,0,0,0,0,0,0,0,0
11.5404403319479,0.456437059190669,0.0587460858848347,-0.0470987711561628,0.182574823676268,0.0234984343539346,-0.0188395084624648,0,0,0,0,0,0,0,0,0,0,0,0
11.5504410052383,0.457022204781376,0.0582751979938043,-0.0470719737200489,0.182808881912551,0.0233100791975217,-0.0188287894880193,0,0,0,0,0,0,0,0,0,0,0,0
11.5604416785287,0.457602642565465,0.0578045928787252,-0.0470422201375134,0.183041057026186,0.0231218371514905,-0.0188168880550053,0,0,0,0,0,0,0,0,0,0,0,0
11.5704423518192,0.458178375518676,0.0573343000917321,-0.0470095127118251,0.18327135020747,0.0229337200366934,-0.0188038050847299,0,0,0,0,0,0,0,0,0,0,0,0
11.5804430251096,0.458749406912172,0.0568643491607473,-0.0469738539817766,0.183499762764869,0.0227457396642991,-0.0187895415927105,0,0,0,0,0,0,0,0,0,0,0,0
11.5904436984001,0.459315740312282,0.0563947695871204,-0.0469352467228088,0.183726296124913,0.0225579078348486,-0.0187740986891232,0,0,0,0,0,0,0,0,0,0,0,0
11.6004443716905,0.459877379580225,0.0559255908432588,-0.0468936939481293,0.18395095183209,0.022370236337304,-0.0187574775792516,0,0,0,0,0,0,0,0,0,0,0,0
11.6104450449809,0.460434328871815,0.0554568423702393,-0.0468491989098372,0.184173731548726,0.0221827369480962,-0.0187396795639347,0,0,0,0,0,0,0,0,0,0,0,0
11.6204457182714,0.460986592637122,0.0549885535754182,-0.0468017651000415,0.184394637054849,0.0219954214301678,-0.0187207060400162,0,0,0,0,0,0,0,0,0,0,0,0
11.6304463915618,0.461534175620136,0.0545207538300221,-0.0467513962519852,0.184613670248054,0.0218083015320094,-0.0187005585007936,0,0,0,0,0,0,0,0,0,0,0,0
11.6404470648523,0.462077082858388,0.0540534724667352,-0.046698096341164,0.184830833143355,0.0216213889866947,-0.0186792385364656,0,0,0,0,0,0,0,0,0,0,0,0
11.6504477381427,0.462615319682551,0.0535867387772657,-0.0466418695864527,0.18504612787302,0.0214346955109067,-0.0186567478345809,0,0,0,0,0,0,0,0,0,0,0,0
11.6604484114331,0.46314889171602,0.0531205820099087,-0.0465827204512217,0.185259556686408,0.0212482328039637,-0.0186330881804883,0,0,0,0,0,0,0,0,0,0,0,0
11.6704490847236,0.463677804874466,0.0526550313670947,-0.0465206536444599,0.185471121949786,0.0210620125468382,-0.0186082614577838,0,0,0,0,0,0,0,0,0,0,0,0
11.680449758014,0.464202065365364,0.0521901160029302,-0.0464556741218986,0.185680826146146,0.0208760464011727,-0.0185822696487594,0,0,0,0,0,0,0,0,0,0,0,0
11.6904504313045,0.464721679687498,0.0517258650207216,-0.0463877870871303,0.185888671874999,0.020690346008289,-0.0185551148348519,0,0,0,0,0,0,0,0,0,0,0,0
11.7004511045949,0.465236654630441,0.0512623074704923,-0.0463169979927312,0.186094661852176,0.020504922988197,-0.0185267991970924,0,0,0,0,0,0,0,0,0,0,0,0
11.7104517778853,0.465746997274007,0.0507994723464849,-0.0462433125413836,0.186298798909603,0.0203197889385943,-0.0184973250165534,0,0,0,0,0,0,0,0,0,0,0,0
11.7204524511758,0.466252714987685,0.0503373885846573,-0.0461667366869956,0.186501085995074,0.020134955433863,-0.0184666946747981,0,0,0,0,0,0,0,0,0,0,0,0
11.7304531244662,0.466753815430039,0.0498760850601638,-0.046087276635825,0.186701526172015,0.0199504340240661,-0.0184349106543296,0,0,0,0,0,0,0,0,0,0,0,0
11.7404537977567,0.46725030654809,0.0494155905848255,-0.0460049388475988,0.186900122619236,0.019766236233931,-0.018401975539039,0,0,0,0,0,0,0,0,0,0,0,0
11.7504544710471,0.467742196576671,0.0489559339045893,-0.0459197300366343,0.187096878630668,0.0195823735618363,-0.0183678920146535,0,0,0,0,0,0,0,0,0,0,0,0
11.7604551443375,0.46822949403775,0.0484971436969772,-0.0458316571729646,0.1872917976151,0.0193988574787908,-0.0183326628691856,0,0,0,0,0,0,0,0,0,0,0,0
11.770455817628,0.468712207739743,0.0480392485685195,-0.0457407274834555,0.187484883095897,0.0192156994274083,-0.018296290993382,0,0,0,0,0,0,0,0,0,0,0,0
11.7804564909184,0.469190346776777,0.0475822770521901,-0.0456469484529298,0.187676138710711,0.0190329108208765,-0.0182587793811719,0,0,0,0,0,0,0,0,0,0,0,0
11.7904571642089,0.469663920527957,0.0471262576048108,-0.0455503278252874,0.187865568211183,0.0188505030419244,-0.0182201311301145,0,0,0,0,0,0,0,0,0,0,0,0
11.8004578374993,0.470132938656577,0.0466712186044589,-0.0454508736046274,0.188053175462631,0.018668487441784,-0.0181803494418506,0,0,0,0,0,0,0,0,0,0,0,0
11.8104585107897,0.470597411109332,0.0462171883478618,-0.0453485940563705,0.188238964443732,0.0184868753391454,-0.0181394376225479,0,0,0,0,0,0,0,0,0,0,0,0
11.8204591840802,0.47105734811548,0.0457641950477752,-0.0452434977083792,0.188422939246192,0.0183056780191109,-0.0180973990833516,0,0,0,0,0,0,0,0,0,0,0,0
11.8304598573706,0.471512760186002,0.0453122668303536,-0.0451355933520793,0.1886051040744,0.0181249067321417,-0.0180542373408315,0,0,0,0,0,0,0,0,0,0,0,0
11.8404605306611,0.471963658112707,0.0448614317325047,-0.0450248900435839,0.188785463245083,0.0179445726930027,-0.0180099560174335,0,0,0,0,0,0,0,0,0,0,0,0
11.8504612039515,0.472410052967342,0.0444117176992492,-0.0449113971048118,0.188964021186937,0.0177646870796999,-0.0179645588419247,0,0,0,0,0,0,0,0,0,0,0,0
11.8604618772419,0.472851956100647,0.0439631525810395,-0.0447951241246105,0.189140782440259,0.0175852610324159,-0.0179180496498437,0,0,0,0,0,0,0,0,0,0,0,0
11.8704625505324,0.473289379141406,0.0435157641310989,-0.0446760809598765,0.189315751656562,0.0174063056524398,-0.0178704323839503,0,0,0,0,0,0,0,0,0,0,0,0
11.8804632238228,0.473722333995453,0.0430695800027304,-0.0445542777366803,0.189488933598181,0.0172278320010919,-0.0178217110946721,0,0,0,0,0,0,0,0,0,0,0,0
11.8904638971133,0.474150832844663,0.0426246277466141,-0.0444297248513839,0.189660333137865,0.0170498510986461,-0.0177718899405533,0,0,0,0,0,0,0,0,0,0,0,0
11.9004645704037,0.474574888145913,0.0421809348081103,-0.0443024329717647,0.189829955258365,0.0168723739232442,-0.0177209731887055,0,0,0,0,0,0,0,0,0,0,0,0
11.9104652436942,0.474994512630016,0.0417385285245258,-0.0441724130381358,0.189997805052006,0.0166954114098106,-0.017668965215254,0,0,0,0,0,0,0,0,0,0,0,0
11.9204659169846,0.47540971930062,0.041297436122394,-0.0440396762644689,0.190163887720248,0.0165189744489579,-0.0176158705057874,0,0,0,0,0,0,0,0,0,0,0,0
11.930466590275,0.475820521433098,0.0408576847147258,-0.0439042341395154,0.190328208573238,0.0163430738858905,-0.017561693655806,0,0,0,0,0,0,0,0,0,0,0,0
11.9404672635655,0.476226932573383,0.040419301298258,-0.0437660984279251,0.190490773029353,0.016167720519304,-0.0175064393711699,0,0,0,0,0,0,0,0,0,0,0,0
11.9504679368559,0.47662896653681,0.0399823127506919,-0.0436252811713747,0.190651586614724,0.0159929251002772,-0.0174501124685495,0,0,0,0,0,0,0,0,0,0,0,0
11.9604686101463,0.477026637406898,0.0395467458279084,-0.0434817946896809,0.190810654962759,0.0158186983311641,-0.0173927178758721,0,0,0,0,0,0,0,0,0,0,0,0
11.9704692834368,0.47741995953412,0.0391126271611926,-0.0433356515819277,0.190967983813648,0.0156450508644773,-0.0173342606327708,0,0,0,0,0,0,0,0,0,0,0,0
11.9804699567272,0.477808947534649,0.0386799832544233,-0.0431868647275858,0.191123579013859,0.0154719933017698,-0.0172747458910342,0,0,0,0,0,0,0,0,0,0,0,0
11.9904706300177,0.478193616289064,0.0382488404812749,-0.0430354472876359,0.191277446515626,0.0152995361925107,-0.0172141789150541,0,0,0,0,0,0,0,0,0,0,0,0
12.0004713033081,0.478573980941038,0.0378192250823857,-0.0428814127056857,0.191429592376415,0.0151276900329544,-0.0171525650822744,0,0,0,0,0,0,0,0,0,0,0,0
12.0104719765986,0.478950056895986,0.037391163162535,-0.0427247747091,0.191580022758394,0.0149564652650145,-0.0170899098836398,0,0,0,0,0,0,0,0,0,0,0,0
12.020472649889,0.479321859819701,0.0369646806877928,-0.0425655473101111,0.19172874392788,0.0147858722751181,-0.0170262189240445,0,0,0,0,0,0,0,0,0,0,0,0
12.0304733231794,0.479689405636948,0.0365398034826705,-0.0424037448069505,0.191875762254779,0.0146159213930693,-0.01696149792278,0,0,0,0,0,0,0,0,0,0,0,0
12.0404739964699,0.480052710530036,0.0361165572272523,-0.0422393817849636,0.192021084212015,0.0144466228909017,-0.0168957527139849,0,0,0,0,0,0,0,0,0,0,0,0
12.0504746697603,0.480411790937355,0.035694967454315,-0.0420724731177351,0.192164716374942,0.0142779869817268,-0.0168289892470935,0,0,0,0,0,0,0,0,0,0,0,0
12.0604753430508,0.480766663551893,0.0352750595464505,-0.0419030339682085,0.192306665420758,0.0141100238185808,-0.0167612135872833,0,0,0,0,0,0,0,0,0,0,0,0
12.0704760163412,0.481117345319721,0.0348568587331538,-0.0417310797898094,0.192446938127888,0.0139427434932617,-0.0166924319159233,0,0,0,0,0,0,0,0,0,0,0,0
12.0804766896316,0.481463853438437,0.03444039008792,-0.0415566263275632,0.192585541375375,0.0137761560351683,-0.0166226505310247,0,0,0,0,0,0,0,0,0,0,0,0
12.0904773629221,0.481806205355605,0.034025678525321,-0.0413796896192241,0.192722482142242,0.0136102714101288,-0.0165518758476893,0,0,0,0,0,0,0,0,0,0,0,0
12.1004780362125,0.482144418767141,0.033612748798071,-0.0412002859963885,0.192857767506857,0.013445099519229,-0.016480114398555,0,0,0,0,0,0,0,0,0,0,0,0
12.110478709503,0.482478511615686,0.0332016254940855,-0.04101843208562,0.192991404646275,0.0132806501976343,-0.0164073728342478,0,0,0,0,0,0,0,0,0,0,0,0
12.1204793827934,0.482808502088938,0.0327923330335187,-0.0408341448095739,0.193123400835575,0.0131169332134081,-0.0163336579238292,0,0,0,0,0,0,0,0,0,0,0,0
12.1304800560838,0.483134408617964,0.0323848956658085,-0.040647441388113,0.193253763447185,0.012953958266324,-0.0162589765552449,0,0,0,0,0,0,0,0,0,0,0,0
12.1404807293743,0.483456249875473,0.0319793374666848,-0.0404583393394331,0.193382499950189,0.0127917349866745,-0.0161833357357731,0,0,0,0,0,0,0,0,0,0,0,0
12.1504814026647,0.483774044774068,0.031575682335193,-0.0402668564811842,0.193509617909627,0.0126302729340775,-0.016106742592473,0,0,0,0,0,0,0,0,0,0,0,0
12.1604820759552,0.484087812464462,0.0311739539906835,-0.0400730109315891,0.193635124985785,0.0124695815962741,-0.0160292043726354,0,0,0,0,0,0,0,0,0,0,0,0
12.1704827492456,0.484397572333669,0.030774175969808,-0.039876821110569,0.193759028933467,0.0123096703879243,-0.0159507284442273,0,0,0,0,0,0,0,0,0,0,0,0
12.180483422536,0.484703344003154,0.030376371623493,-0.0396783057408636,0.193881337601262,0.0121505486493975,-0.0158713222963453,0,0,0,0,0,0,0,0,0,0,0,0
12.1904840958265,0.485005147326971,0.0299805641139013,-0.0394774838491506,0.194002058930788,0.0119922256455612,-0.0157909935396599,0,0,0,0,0,0,0,0,0,0,0,0
12.2004847691169,0.485303002389852,0.0295867764113992,-0.0392743747671704,0.194121200955941,0.0118347105645603,-0.0157097499068681,0,0,0,0,0,0,0,0,0,0,0,0
12.2104854424074,0.485596929505276,0.0291950312914873,-0.0390689981328452,0.19423877180211,0.0116780125165956,-0.0156275992531375,0,0,0,0,0,0,0,0,0,0,0,0
12.2204861156978,0.485886949213507,0.0288053513317388,-0.0388613738914012,0.194354779685402,0.0115221405326962,-0.0155445495565601,0,0,0,0,0,0,0,0,0,0,0,0
12.2304867889882,0.486173082279592,0.028417758908722,-0.0386515222964918,0.194469232911837,0.0113671035634892,-0.0154606089185964,0,0,0,0,0,0,0,0,0,0,0,0
12.2404874622787,0.486455349691352,0.0280322761949052,-0.038439463911317,0.194582139876541,0.011212910477963,-0.0153757855645265,0,0,0,0,0,0,0,0,0,0,0,0
12.2504881355691,0.486733772657302,0.0276489251555624,-0.0382252196097445,0.194693509062921,0.0110595700622253,-0.0152900878438975,0,0,0,0,0,0,0,0,0,0,0,0
12.2604888088596,0.487008372604582,0.0272677275456503,-0.0380088105774363,0.194803349041833,0.0109070910182607,-0.0152035242309743,0,0,0,0,0,0,0,0,0,0,0,0
12.27048948215,0.487279171176831,0.0268887049066981,-0.0377902583129623,0.194911668470732,0.01075548196268,-0.0151161033251846,0,0,0,0,0,0,0,0,0,0,0,0
12.2804901554404,0.487546190232035,0.0265118785636609,-0.0375695846289271,0.195018476092814,0.0106047514254656,-0.0150278338515708,0,0,0,0,0,0,0,0,0,0,0,0
12.2904908287309,0.487809451840353,0.0261372696217814,-0.0373468116530924,0.195123780736141,0.010454907848713,-0.0149387246612367,0,0,0,0,0,0,0,0,0,0,0,0
12.3004915020213,0.488068978281891,0.025764898963424,-0.0371219618294944,0.195227591312757,0.0103059595853704,-0.0148487847317976,0,0,0,0,0,0,0,0,0,0,0,0
12.3104921753118,0.488324792044472,0.0253947872449174,-0.0368950579195678,0.195329916817789,0.0101579148979677,-0.0147580231678272,0,0,0,0,0,0,0,0,0,0,0,0
12.3204928486022,0.488576915821351,0.0250269548933661,-0.036666123003269,0.195430766328541,0.0100107819573467,-0.0146664492013071,0,0,0,0,0,0,0,0,0,0,0,0
12.3304935218926,0.488825372508907,0.0246614221034617,-0.0364351804801928,0.195530149003563,0.00986456884138474,-0.0145740721920768,0,0,0,0,0,0,0,0,0,0,0,0
12.3404941951831,0.489070185204303,0.0242982088342801,-0.0362022540706983,0.195628074081721,0.00971928353371313,-0.0144809016282793,0,0,0,0,0,0,0,0,0,0,0,0
12.3504948684735,0.489311377203118,0.023937334806074,-0.0359673678170308,0.195724550881247,0.00957493392242994,-0.0143869471268121,0,0,0,0,0,0,0,0,0,0,0,0
12.360495541764,0.489548971996937,0.0235788194970371,-0.0357305460844387,0.195819588798775,0.00943152779881518,-0.0142922184337752,0,0,0,0,0,0,0,0,0,0,0,0
12.3704962150544,0.489782993270915,0.0232226821400778,-0.0354918135622997,0.195913197308366,0.00928907285603203,-0.0141967254249195,0,0,0,0,0,0,0,0,0,0,0,0
12.3804968883448,0.490013464901312,0.0228689417195687,-0.03525119526524,0.196005385960524,0.00914757668782859,-0.0141004781060956,0,0,0,0,0,0,0,0,0,0,0,0
12.3904975616353,0.490240410952986,0.0225176169680882,-0.0350087165342558,0.196096164381194,0.0090070467872357,-0.0140034866137021,0,0,0,0,0,0,0,0,0,0,0,0
12.4004982349257,0.490463855676863,0.0221687263631498,-0.0347644030378358,0.196185542270745,0.00886749054526012,-0.013905761215134,0,0,0,0,0,0,0,0,0,0,0,0
